162.399633914357	161.465097190531	-1.21158275052653	24.4116394632586
162.56796601736	161.028398272862	-1.15834174351289	24.5419933648584
162.192125334589	162.051061553879	-1.28111642965339	24.1969023200056
162.748968823258	160.620727968024	-1.11034367210942	24.6204755452259
162.070925641689	162.514154965935	-1.33464378243287	23.9978695997852
162.86836234591	160.432256763147	-1.08813152145411	24.6606714597758
161.970675667714	162.996052715312	-1.38688150364827	23.7601023410967
163.067944986685	160.039526142978	-1.04490719423612	24.7007335973373
161.892264917027	163.492182972039	-1.43532183291356	23.4828612211762
163.439216798277	159.45838644116	-0.986301751878869	24.6927031458889
161.833132642851	163.997484736062	-1.47666802825285	23.1627450705997
163.656111066954	159.115750627842	-0.957315366064268	24.6471064418197
163.849250359965	158.881127717697	-0.938073907462624	24.6005006639191
161.796641495542	164.507324253319	-1.50867385702651	22.7947204321199
164.071721352867	158.559990149595	-0.918051874728411	24.517765101644
161.769725195569	165.018230613179	-1.52699287808731	22.378434014143
164.283449686746	158.30826050467	-0.90324357872571	24.4251808483392
164.510434991989	158.009596918724	-0.890281736208502	24.3184950623086
161.74168336464	165.478700066963	-1.52950391935655	21.9627478941474
161.75190185026	165.528023489768	-1.53125315142731	21.9150035977139
164.740393518499	157.727446054971	-0.880476650909271	24.1840325135681
161.716968594923	165.976189871293	-1.52006367098526	21.4807091270135
164.962995810735	157.463662877382	-0.872815600467611	24.0741366332422
161.690561865804	166.476729595984	-1.50258819206344	20.9672217927718
165.190708626227	157.189339187259	-0.865708210929268	23.9392285064558
161.650940002386	166.98106036649	-1.48202486229456	20.4518275910681
165.424385414297	156.923225519585	-0.858475290177322	23.825929543559
161.6053415994	167.487251530818	-1.4688031617002	19.9498779234576
165.652778209591	156.654613036467	-0.851080622711266	23.7074907936034
161.552442126201	167.994224837913	-1.46542543994304	19.4952531427591
165.892170761657	156.390204248626	-0.84213508120961	23.6226199552432
161.501218526567	168.499884382739	-1.47406524052291	19.0965538786513
166.123928591438	156.124509939764	-0.831586765677133	23.5481526353653
161.455677384674	169.003421522491	-1.48909329994014	18.7737341785119
166.367369301548	155.867992410947	-0.819938576904516	23.5129851534387
166.608037942194	155.605642675897	-0.807785732431522	23.4961168230215
161.418001636595	169.504850840435	-1.50763574545979	18.5181976237884
166.854337498996	155.360619503568	-0.796139466048672	23.5276158902935
161.391228230173	170.004596554692	-1.52483076487154	18.3345830840371
167.102996060676	155.096866513888	-0.784430389718146	23.5830327910652
161.370595002237	170.503593034287	-1.53969679346356	18.2041798143559
167.352755375712	154.865566703681	-0.775858954154993	23.6760116344402
161.359217582861	171.002291098253	-1.55099359537184	18.1257438561994
167.609659538132	154.598810925609	-0.768486181702217	23.7964151929649
161.350007617182	171.501202110955	-1.55964554071906	18.0789844528876
167.859567971613	154.377611440684	-0.76511575962292	23.9424693988711
161.347567361399	172.000430346474	-1.56597895907565	18.0634130394344
168.120967371798	154.104558411335	-0.762775508965123	24.1182930553953
161.344842355074	172.500040558901	-1.57098447874692	18.0612993595991
168.369776599262	153.891217379893	-0.764696344871879	24.2944609257921
161.347504043589	172.999976224125	-1.57497100757838	18.0752775517205
168.634028661661	153.611484732136	-0.768515468380887	24.4998782663857
168.877688441483	153.401578621136	-0.77498768493581	24.6897329086094
161.348884923094	173.500139417647	-1.57835602260861	18.0907910208452
169.140253247593	153.1125268412	-0.783285167318506	24.9076272302574
161.354912740352	174.000445966777	-1.58120544170803	18.1135435024299
169.378140978631	152.905302940659	-0.793216445154483	25.0894744250535
161.359238501678	174.500802556804	-1.58358584015391	18.1312302568667
169.638443849006	152.607163003914	-0.806622269911917	25.2971562656342
