268.485530729778	178.997571991064	1.7439811180441	13.8002089715673
268.37801258141	179.467912106774	1.8527982441968	13.6879794729298
268.545964701044	178.503530305187	1.63938811801343	13.8716497692886
268.556017695975	177.999342482697	1.53839470474217	13.8920929915524
268.14625456146	180.061423275973	2.00881433315273	13.5173575908989
268.513404221169	177.49866284982	1.4373779252659	13.8489863845397
267.938625476781	180.466594658283	2.11813645874925	13.4102892506132
268.42396751988	177.014382541488	1.33289165996981	13.7583945656506
267.532695747503	181.025896003946	2.27355820366284	13.3234905795813
268.289406360566	176.5593653581	1.2258366720506	13.6325952063296
268.225120959081	176.426922361648	1.18994518965687	13.5908320754682
267.289379406422	181.29812678658	2.3497758723376	13.3301923195951
268.02806295158	175.987742042752	1.07796037795447	13.456907820738
267.032075690967	181.536500743715	2.4239998629767	13.3862721566099
267.810763394219	175.605222249043	0.982356043198016	13.3508156709745
267.65122737485	175.402347702943	0.929353825581205	13.3065916265089
266.470989252321	181.952685674744	2.58541583121454	13.6031779527593
267.40345870164	175.076556479574	0.854712234507547	13.2777779873239
266.078787432812	182.158776031099	2.69352220734913	13.7997523080172
265.895205563104	182.253570577197	2.74606898718247	13.902141109573
267.172481929635	174.839579935375	0.797389230048213	13.2943958129506
266.922702386734	174.58606987727	0.734214414345355	13.3532105769635
265.467581236125	182.403139161954	2.85000943300175	14.1369050073493
266.6175645704	174.344769899796	0.659854846160901	13.4651045300014
265.004105620669	182.516112048196	2.94479842230878	14.3859692317655
266.392686122183	174.166241922044	0.596752110011328	13.5754157917873
264.517033047238	182.59184664278	3.02381877955314	14.6259330524726
266.025306381785	173.953023194556	0.502172519619085	13.7720428319292
264.017053517193	182.634483131415	3.08522717449395	14.8424219727202
265.606810558542	173.759426946904	0.400836532909247	14.0071079864085
265.433016656293	173.673570991815	0.357966408422026	14.1095845879787
263.51191521559	182.652241593233	3.12965814395143	15.0218754671489
264.989582933178	173.533005042384	0.27314798157002	14.353457156379
263.00596495167	182.650820861259	-3.12357043124595	15.1616578928366
264.519763498573	173.422699088086	0.204055721605602	14.5861483555395
262.501322871831	182.637833808779	-3.1051362105308	15.2601386805655
264.033325782613	173.338312669442	0.151531721975421	14.795180390866
261.998565439646	182.616833495719	-3.09525662595694	15.3230324207523
263.537733260497	173.272575309751	0.114808598931134	14.9682557331228
261.497450978219	182.592894474705	-3.09135091062898	15.3545389777894
262.974148622277	173.209047595868	0.0882964812355283	15.1172810012799
260.997507182324	182.567753620119	-3.09127912396062	15.3631701304217
262.482514741136	173.168835261691	0.0753784162103705	15.2098818933292
260.49818624056	182.543420110796	-3.0934430156717	15.3537737440127
261.988075700765	173.13372893371	0.0682003225773673	15.2720330102991
259.99912443978	182.520243340335	-3.0966866699315	15.3339785979405
261.492005361595	173.100785573134	0.0644849784119302	15.3086150697012
259.50005151817	182.498789483562	-3.1002877577926	15.3070338160461
260.994923520921	173.069376486633	0.0626191033241572	15.3251603593658
259.000844464577	182.47903606281	-3.10370722281034	15.2779874128504
260.497309384209	173.038555751724	0.0615818299666241	15.326269351052
258.501471621749	182.460787821297	-3.10673203846578	15.2480435943955
259.999432651777	173.008264444362	0.0608729883346768	15.3156988096662
258.001936706572	182.443945271006	-3.10904676052976	15.2199156034363
259.501498466918	172.97836695568	0.0603348709576076	15.2957180890058
257.502316748482	182.427901093596	-3.11063590661631	15.1930648851233
259.003677114192	172.948662978361	0.0600938302789994	15.2674553661873
257.002639925317	182.41257461638	-3.11124106728813	15.1687315135559
258.506124318289	172.919154522721	0.0604621346789736	15.2304989416551
256.503008699052	182.397055078532	-3.11093276746021	15.1452549789805
258.009112262611	172.889118801381	0.0620162630694565	15.1833832980368
256.003424399122	182.381361153811	-3.10947658870253	15.1230439601757
257.512969321305	172.858219328053	0.0655988897478462	15.1231417601292
255.503976966429	182.364196129078	-3.10699970060543	15.0994474209313
257.018344959701	172.824764809769	0.0725424728007023	15.0462450170651
255.004622499586	182.34605172949	-3.10326351628368	15.0745230015969
256.526119951143	172.787405016579	0.0846282025711987	14.9483563781679
254.505414211965	182.324875934817	-3.09844287026519	15.0442748919937
242.220799566247	244.047304761591	1.75274087452845	14.473788493908
242.111430938982	244.531797646823	1.83674117410879	14.2458025669663
242.309270549226	243.475087434732	1.67446749078546	14.7170272451001
241.968654086682	244.98855191366	1.93123206538524	14.0215082017803
242.348821152505	242.987280728403	1.625191775785	14.8968652498839
241.795675730682	245.407453154093	2.03109976628021	13.8147260392295
242.364741827098	242.493804437562	1.58922336317426	15.0430039630566
255.963096867739	172.728011952719	0.108681506427789	14.802941215785
241.680783940081	245.594323807928	2.0845154141185	13.7176197199967
242.368259170175	241.997957790304	1.56415990434516	15.1599808857597
254.006219030586	182.301951888267	-3.09230425881926	15.008112933888
242.35930724635	241.501079829914	1.54855381273012	15.2407359715588
241.451268065947	245.969302274272	2.18774852648758	13.5538143552164
242.347104202766	241.003717186948	1.5396963505874	15.2958592984927
242.328860147265	240.506099405243	1.53594983117636	15.3225797785064
242.312599890891	240.007947071777	1.5353094211038	15.3333241825217
241.003376606365	246.502919725198	2.34530733453993	13.3622875389387
255.467180486337	172.665134824522	0.141901280763445	14.6471870408842
242.293014787709	239.509489862636	1.53667729348521	15.326122912055
253.507017084137	182.274250447529	-3.08510360989139	14.9606010662311
242.278097943987	239.010336372869	1.5390497484189	15.3121238661572
240.750999836847	246.750247544981	2.41747044617764	13.3069325956931
242.260414580832	238.510926787541	1.54190526387702	15.2883458661599
242.247723657721	237.988862885772	1.54501364994639	15.263508585901
240.47576790292	246.971484175646	2.4854860758121	13.2875175063964
242.233718837888	237.490187070309	1.54787550754588	15.2350162089562
254.979299443378	172.584011407227	0.188800309052754	14.4690333785717
242.224850106537	236.991340506063	1.550538443629	15.2066178870996
252.991776854886	182.242116213368	-3.0764007078686	14.8993064559437
240.141611410295	247.197956875387	2.55994672269597	13.2964848800885
242.213667810088	236.492547145862	1.55290870519523	15.1775606090965
242.207042915585	235.993529499977	1.55501719372225	15.1498494282047
239.909724810641	247.356361875213	2.61203025181046	13.3285481064054
242.197997577168	235.494485218764	1.5568419911367	15.1224156732999
242.193210725999	234.995218600357	1.5584793959557	15.0966643699955
254.505841776957	172.480895080946	0.249148994383364	14.2778882390232
242.185854504883	234.495886229388	1.55993893451906	15.0714335850333
252.493429571721	182.206352666646	-3.06718477311595	14.8197693758979
239.527531136441	247.552598019543	2.68938368324177	13.3958807873088
242.182487892502	233.996357788358	1.56131381119326	15.0476077978875
242.176566689666	233.496759015677	1.5625974555054	15.0239636540668
242.174401181324	232.997008353729	1.56385806347426	15.0010482767326
242.169757863658	232.497215911311	1.56504386726247	14.9776151948505
239.10147343857	247.736010382884	2.77100232970942	13.4928358349085
254.055691960235	172.35303103179	0.317665842047622	14.0944072862401
242.168721024577	231.997329460939	1.56622032038025	14.9540494425778
251.995355593376	182.167547106065	-3.05722213390997	14.7180093662894
238.927528840232	247.812214160376	2.80394614487781	13.5381447717206
242.165263099983	231.497445130392	1.56730510195516	14.9291852436794
236.899697771121	257.907530196792	1.69211256598134	1.8313077434652
236.802466097831	258.317647829842	1.96299891092688	1.85661999024986
242.165262351124	230.997521545377	1.56838430998574	14.9033493920149
236.64718835864	258.63025301665	2.07996225746391	1.88158307080221
242.162868842298	230.497638662314	1.56936983559573	14.8754946937022
236.447582248283	258.951770495832	2.14960447741185	1.91688317705529
242.163841562908	229.997748687406	1.57037916643214	14.8460218906933
238.483020051673	247.945964958047	2.87623497196256	13.6414882367651
