-0.7388054780383	0.673918757913358	2.12625968720737e-07
0.386160010744057	0.423340311762213	0.819550719804258
0.552310498223553	0.60548864530087	-0.573006617375591
-0.961929339563715	-0.273298195347701	5.062175706394e-08
0.0117780813740028	-0.0414551990870032	0.999070937596141
-0.273044286065576	0.961035672621039	0.0430959042546202
0.867435573407075	-0.497549462167144	5.04810055879776e-08
0.383014981830601	0.667754448300935	0.638281725539769
-0.31757675514797	-0.553668269857418	0.769802864581898
0.756475097409246	-0.65402248725412	1.61962931275341e-10
0.617910571321678	0.714706207708407	0.327691233662656
-0.214317425861152	-0.247890253092103	0.944784867638125
0.400415799325133	0.91633355401396	9.4887589300631e-08
-0.013814157469271	0.00603635227053215	0.999886384658502
0.91622941661037	-0.400370303029007	0.015075426498467
0.983380244207216	-0.1815580937823	-3.876628048953e-09
0.00694802036923533	0.0376328110926728	0.999267501017389
-0.181425096455554	-0.982659874971879	0.0382688328150984
0.574843787373306	-0.818263188895052	4.67188018986764e-08
-0.743246573795914	-0.522143299125157	0.41827135384127
-0.342256014115531	-0.240440725454237	-0.908322154698517
0.397546756874929	-0.917581927999825	2.13839636121541e-08
-0.864384061300282	-0.374498507123508	0.335545913268253
-0.307890863209738	-0.133395204232431	-0.942023828174519
-0.997089254848536	-0.0762430705147613	-8.62407647794772e-08
-0.0528043228078417	0.690561890431652	0.721343194250775
-0.0549973606275781	0.719243552932588	-0.692577838027463
0.402658427523769	-0.915350313662384	7.29123553200317e-08
0.284047163003921	0.124951129644402	0.950633690417345
-0.870162885390807	-0.382780630511017	0.310315279170361
-0.470953747338549	0.882157878413294	-8.00100753342012e-08
0.587196699881447	0.31348419457906	0.746275861640251
0.65833320176553	0.35146137429062	-0.665636760305831
0.379392391250527	0.925235873056032	-2.1616673967495e-07
0.615889673439291	-0.252545012511668	0.746257946323546
0.690464593108159	-0.283124715417355	-0.665656872608151
0.783384836970178	-0.621536928722086	-1.80644939840047e-07
-0.228230199778869	-0.287661498196935	0.930140794865263
-0.578116918061266	-0.728658139615171	-0.36720316802957
0.476306918588464	-0.879279106094785	1.01545264052852e-07
-0.765876968695097	-0.414876755289327	0.491232920001467
-0.431930793947201	-0.233977710775674	-0.871028272661597
0.206033714713394	-0.978544897616222	-1.16302794048096e-07
-0.87168606111851	-0.18353451344992	0.454399079320766
-0.444649905308651	-0.0936214276622421	-0.890798253157847
0.967327255934591	-0.253530942173123	-5.47642483514355e-08
0.03172696990354	0.121051538556644	0.992139089060721
-0.251537949193394	-0.959723188296788	0.125140224536676
0.987394371280904	-0.15827947945916	2.86461936532015e-08
0.15396984006063	0.960509570817174	0.23176415519487
-0.0366835388146318	-0.228842623096117	0.972772007566285
-0.826212988221987	0.563357844755384	-1.35078260382615e-08
0.0657254482677927	0.0963920746000805	0.99317106294241
0.55951074351394	0.820570826823602	-0.116667332830593
0.259485261900716	0.965747081704557	3.1789560377462e-08
0.766444361034883	-0.205934903758175	0.608402736940043
0.587563171481109	-0.15787150427783	-0.793628443075319
0.821357405235579	0.570413870441554	-1.9017030635643e-07
0.036778438110921	-0.0529581278734437	0.9979192518652
0.569226953726339	-0.81964834637027	-0.0644764804357931
0.988220706790025	-0.153035457218891	-6.06482203346914e-09
-0.0428519172858714	-0.276714667531288	0.959996174230235
-0.146913452800318	-0.948688139587758	-0.280013039632198
0.195173490337422	-0.980768727533066	9.42236424161802e-08
-0.478018343272747	-0.0951258164524491	0.873183586404587
-0.856391134165818	-0.170422324480727	-0.487391493877842
0.547090814434455	-0.837073242149214	-4.53096183041905e-08
-0.685054583222084	-0.447735123440999	0.574659490680059
-0.481032094749594	-0.314390896454513	-0.818392609342679
0.832805455632146	-0.553565851347264	-7.77136399703669e-08
-0.474429166316627	-0.713749308615463	0.515246454579327
-0.285222876071195	-0.429100003963536	-0.857042046181103
-0.104315105529586	0.994544325987265	-5.83840328600288e-09
-0.0480519045332509	-0.00504003063694768	0.99883214202189
0.993382773813551	0.104193283840627	0.0483154992411538
-0.214252915342546	-0.97677822713168	-4.47524250709104e-10
0.807790185930028	-0.177185980485253	0.562210033580812
-0.5491544996147	0.12045513932081	0.8269944981205
0.226788079437528	-0.973944132385981	2.11180634229757e-08
0.381134419733691	0.0887491959385199	0.920250019089457
-0.896272127148843	-0.208701727527542	0.391330884568399
0.740660123080246	-0.671879877004256	9.37375788216905e-08
-0.625649308253798	-0.689696886930005	0.364528746127202
-0.244919452877773	-0.269991941246498	-0.931192123325576
0.477681238420289	0.878533224116812	7.39763611479205e-08
-0.383109915214298	0.208306687782321	0.899908371791611
0.790599434558899	-0.429869369592826	0.436078962509632
0.610033356326123	0.79237574276286	-1.18681098152683e-07
-0.526312142692169	0.405196685107703	0.747536772240103
0.592330018005934	-0.456022275698451	0.664220459532538
0.71368938029427	-0.700462301604441	-3.72848768993917e-08
-0.44317332355211	-0.451541954804338	0.774407657575756
-0.54244343415928	-0.552686516620047	-0.632686958698829
0.0722514445230841	-0.997386442433426	8.86648017853028e-08
0.926955656617077	0.067149418294571	0.369112689691079
-0.368148013148498	-0.0266688430294367	0.929384641264046
0.93069911474786	0.365785667749268	-1.3456178208232e-08
0.262774257332045	-0.668598474277968	0.695647694858211
0.254457961839842	-0.647438708458907	-0.718383113946751
0.692714876300835	-0.721211496618749	-1.24820186075958e-07
0.409976602462133	0.39377738206481	0.822714124994153
-0.593350842759256	-0.569906383297855	0.568455296535884
-0.965813021186248	0.259239629556575	-1.01221855420067e-07
-0.0122440243597389	-0.0456154659024707	0.998884045600079
0.258950335977318	0.9647352252901	0.0472301471345035
0.999630531579342	-0.0271801666299951	3.72676392040881e-09
-0.0265400261623112	-0.976087411714632	0.215752064015079
-0.00586417325128355	-0.215672351764858	-0.976448180066209
-0.163632249277726	0.986521392567931	6.61199418564499e-08
0.81779087699116	0.13564522414387	0.559301703856829
0.5517631029797	0.091519846318371	-0.82896415664771
0.218676208703681	-0.975797482405995	1.60113005791274e-07
0.22524146423332	0.050476768174044	0.972994517074748
-0.949445651143881	-0.212770713402329	0.230828123855133
-0.628643412831848	0.777693686218244	-3.83391738732462e-08
0.559990969413705	0.452664908409717	0.693905308529216
0.539645830157693	0.43621900371685	-0.720066232809434
0.310310859053333	-0.950635152268549	-2.43603680005755e-08
-0.471230077221472	-0.153821180046381	0.868493676990792
-0.825620637229329	-0.269503003658483	-0.495700251545764
-0.999465369821552	-0.0326955341591184	-8.78907808511686e-08
-0.0165769058509894	0.506734858600733	0.861942551495301
-0.0281816304928837	0.861481756251539	-0.507005914857581
0.992613926100667	-0.121316148728735	3.73356999483487e-09
-0.0832449419675313	-0.681113659684546	0.727430032576193
-0.0882490138691834	-0.722057200276147	-0.686181866861483
0.966461240241147	0.256812526005296	-5.76606796580392e-08
0.013222472055174	-0.0497598369063416	0.998673688400206
0.25647190132826	-0.965179431165004	-0.051486649635119
0.875978492319526	0.482350120338992	5.02508626376574e-08
0.286212662082436	-0.519780496274725	0.804928897729483
0.388257583035794	-0.705100386507173	-0.59337127577942
0.998500691013554	-0.0547389834824965	-2.22558847219612e-09
-0.00663131434787302	-0.120962682080062	0.992634918459026
-0.0543358268108965	-0.991146667587346	-0.121144315431299
0.999139336551003	-0.041479562103288	2.60454100994845e-10
0.0140504945742397	0.338441429237453	0.940882545874394
-0.0390273995166417	-0.940072798201911	0.338732962187514
-0.591194776581589	-0.806528808258117	-1.43300986632511e-08
0.462460115562004	-0.338988542563679	0.819278575587295
-0.660771782921746	0.484353244091337	0.573395675744693
-0.947933776612623	-0.318467473920672	1.53585058351724e-07
-0.109449154505078	0.325781106972901	0.93908865161058
-0.299069263528778	0.890193854660249	-0.343674930292659
-0.999181936883408	-0.0404401785115332	-8.74878132231527e-08
-0.0252591948088281	0.62409377326862	0.780941095336328
-0.0315813428637034	0.780302262389929	-0.624604689713178
-0.929949355180334	-0.367687657355185	4.56075216065388e-08
0.106997671415023	-0.270616558318127	0.956722627626413
-0.351775078969079	0.889703598757304	0.291001421667389
