-0.00196535856786406	0.999998044710491	9.36877311213159e-08
0.8820532685893	0.0017335101637907	0.471146503480324
-0.471145607159016	-0.000926054479228468	0.882054946940242
-0.431963037819434	0.901891333053759	2.96338594496515e-08
0.188822500742091	0.0904369632238507	0.97783802516003
-0.881903598129798	-0.422389879334378	0.209362797998486
0.411381666964612	0.911463156404822	-4.27844463884997e-08
0.200568752098453	-0.0905250653977549	0.975488255102655
-0.889121637876059	0.401297985228913	0.220051392322107
-0.785755417461066	0.618537297344756	-2.03986120217436e-08
0.351463311530655	0.446479491096664	0.822878858758739
-0.508981251056343	-0.646581516076265	0.56821686189269
0.767383433093603	0.641188500910792	2.1079672118951e-08
0.386787244405324	-0.462912420802284	0.797563608245061
-0.511388649613676	0.612037096943031	0.603234877763137
-0.296024354128482	0.955180378517548	1.39723717249018e-07
-0.22041054490134	-0.0683085833044043	0.973012415048649
-0.929402402441951	-0.288035339841634	-0.230752826322157
0.798841461555418	-0.60154157971029	1.75316796534028e-07
-0.404032071592106	-0.536550473960597	0.740858708199795
0.445657255952171	0.591828713639324	0.671660886540553
0.564740522260728	0.825268536858997	2.09032596351215e-07
0.749186862814186	-0.51267711671999	0.419381864466716
-0.346102759682631	0.236841792095893	0.907809917558883
-0.436353586168643	0.899775282120069	1.30651665923576e-07
0.110345644219286	0.0535129056750886	0.992451621195386
-0.892983397280118	-0.43305983759028	0.12263683121215
-0.715270608752601	0.698847621873279	-3.23325317630463e-08
-0.386571678505635	-0.395656136547936	0.833077751916324
-0.582194406535642	-0.595876041736183	-0.553155863354569
-0.983615253371939	0.180280360901525	-1.67801194606021e-08
0.0802801945748324	0.438011343924616	0.895377680274415
-0.161419007673767	-0.880707119731415	0.445307596567327
0.197617013989749	-0.980279281476033	-1.51629370527123e-07
0.965236380349643	0.194584451209425	0.174515260110703
0.171073663474076	0.0344873303544812	-0.984654452119366
-0.992977379294881	-0.118304365474528	-5.47404668878076e-09
-0.10361936693623	0.869720116302474	0.482545298137091
0.0570872112179527	-0.479156567392901	0.875871034158099
-0.465612885663664	0.884988506823307	-1.21924826387843e-07
-0.0852796440348059	-0.0448674519629525	0.995346329593658
-0.8808700294633	-0.463446086253019	-0.0963623680568239
0.0426082771219406	0.999091846408591	-1.10209414996842e-08
0.590816607968558	-0.0251965513860537	0.806412299637697
-0.805679982793461	0.034359844095548	0.591353698765876
-0.961627155223784	0.274359598864958	-2.31192123319218e-09
0.263248032450649	0.922681328816685	0.281708406904384
-0.0772894053923703	-0.270898465493226	0.959500050658709
-0.950683720834237	0.31016200567896	-6.77786355843398e-09
0.247184815201482	0.757651102835979	0.604040121819794
-0.187350314090453	-0.574251118368433	0.796953880911901
0.497072245724512	0.8677091535001	-8.00724296867728e-08
-0.236352183783225	0.13539581025451	0.96218792366265
-0.834899277680334	0.478276893581568	-0.272386438770666
-0.894558508983787	-0.446950882830599	-7.12573818965849e-09
0.324142048305436	-0.648760362175669	0.688507020941838
0.307728814717492	-0.615909799194548	-0.725229670751976
0.229304752571373	0.973354661667543	2.22386972010615e-07
-0.931705103106577	0.219492788471944	0.289393437409687
-0.281682400791762	0.0663594956731702	-0.957210235599138
-0.675780100757929	-0.737103274845886	2.29846123298734e-08
0.484544320797609	-0.444232733739588	0.753574167489342
0.555461978602041	-0.509250439632343	-0.657362880499072
-0.995732675423682	0.0922846094656437	1.1193769959561e-08
0.0285973604037349	0.308559734050243	0.95077500848089
-0.0877418963251006	-0.946717696882306	0.309882115447206
0.617650232912907	-0.786452960766301	6.10828210234615e-08
-0.43758379559622	-0.343661620093627	0.830913418122027
0.653474268626509	0.513213897965126	0.55640173247408
0.749844326983148	0.661614322431977	-8.4583047309662e-08
-0.494964023865763	0.560970367393184	0.663568295448668
-0.43902630665481	0.497572852251249	-0.748115736906329
-0.966376680396754	0.25713057319885	-1.18324186837437e-08
-0.15282875702284	-0.574377988789413	0.804197268423517
-0.20678370249397	-0.777157518134957	-0.594362457105497
0.6003126501109	0.799765425750743	1.16944245898143e-07
-0.181062795931263	0.135907563075062	0.974035630619643
-0.778999999648527	0.584725942522705	-0.226394788225737
0.666223564894321	0.745752094218436	1.20844588154018e-07
0.000491062543968211	-0.000438856676728441	0.999999804680943
-0.745751949677696	0.666223395018688	0.00065858756861763
-0.0122873829072108	-0.999924533606324	-2.91231860502505e-08
0.226634970548792	-0.00278498936959193	0.973975794654109
0.973902231143133	-0.011967606867378	-0.226652085886559
-0.789262860802196	0.614055473271438	-1.31559809490867e-07
-0.0054601300668571	-0.0070178450688721	0.999960453145471
-0.614031180380301	-0.78923169221579	-0.00889174739540436
0.457497096241119	0.889211114815507	-1.70553735467927e-07
0.122363123482019	-0.062955354131689	0.990486705130288
-0.880751746593295	0.453144789599125	0.137608537855244
-0.621498841840873	0.783415050990095	6.77014100336493e-09
0.174169239543153	0.138171933768791	0.974973658118833
-0.763809045108961	-0.605945026373092	0.222320500307249
0.55964281359667	0.828733947014008	-1.34082419056547e-07
0.423146644369137	-0.285750175095554	0.85982193643349
-0.712563566688459	0.48119319937309	0.510594034069743
0.952880135952973	0.303347166397534	8.5112966480283e-08
-0.0317338259232499	0.099682644647761	0.994513134376961
-0.301682716989518	0.947651793699592	-0.104611979237135
-0.676105423109372	0.736804877069444	7.39624834788834e-08
0.688524339095947	0.631802287900665	0.356033792410045
-0.262327386509932	-0.24071643040199	0.934473060526311
-0.704296758633412	-0.709905668805337	-1.57693164557306e-07
0.672414163646128	-0.667101534672811	0.320678506812805
0.227651592956734	-0.225852728384491	-0.947188120565807
-0.542065103305409	-0.840336499617306	7.61831521756129e-08
-0.462109822931791	0.298087321021682	0.835223590812322
0.701868910697867	-0.452745527618582	0.549910468787405
0.0845263399921093	0.996421272638934	1.31371229158961e-07
0.515608407801746	-0.0437391373988331	0.855707211761049
-0.852644858274895	0.0723297305189642	0.517460297170856
-0.89601055244418	0.444032735802966	9.16677966529879e-09
0.350566370529668	0.70740545207298	0.613743285350458
-0.272522096302062	-0.549920465417298	0.789505680885514
0.615447090384228	0.78817823549058	-8.32243924354712e-08
0.687574747906265	-0.536891025870044	0.488865006575403
-0.385312691294971	0.300870575528288	0.872359450388223
-0.518776799632219	-0.854909740561133	1.73454107572498e-08
-0.559756414887365	0.339671699988284	0.755841179984567
0.646176000252549	-0.392112857611951	0.654754986631794
0.115881979347435	-0.993262973331661	-1.65938158444692e-07
0.939290501009388	0.109585062497263	0.325153040399415
0.322962475139321	0.0376795345745681	-0.945661387981692
0.408556292318782	0.912733101832675	-6.93055405842635e-08
0.581380465185678	-0.260236630637393	0.770891474528542
-0.703618164984519	0.314952621500691	0.636966477104886
0.560002156023398	0.828491153530396	-1.62236442900545e-09
0.681437572102005	-0.460604197265045	0.568758847667769
-0.471211669775461	0.318506178985369	0.822504320417015
0.451220205150214	-0.892412620041641	1.6973616311089e-07
0.090157924477776	0.0455856915636248	0.994883659761302
0.887846753868327	0.44891158780716	-0.101027257505101
-0.832868190237389	0.55347143749187	2.92759680942112e-08
-0.21132552878124	-0.318004376887731	0.924237395338905
-0.511538972179819	-0.769767912837061	-0.381818365842456
-0.358088517299892	0.933687666893072	5.74081443910357e-08
-0.274508004173298	-0.105279547932292	0.955804131205361
-0.89242251125032	-0.342262451187539	-0.294004110978598
0.354630591604202	-0.935006489167022	-2.65394474452396e-08
0.432909542758643	0.164194514766577	0.886357423696967
0.828749933259763	0.314329464189023	-0.463001633148308
0.650889683009589	-0.759172321602515	-7.33131731961283e-08
0.666611008914109	0.571530576914064	0.478521207581055
0.363280007006116	0.311464582240459	-0.878075963083377
-0.682927633742127	-0.730486057907017	1.28601032531317e-07
0.0707447347250089	-0.0661387102983605	0.995299359280807
0.727052328890783	-0.679717471200993	-0.0968459901977374
0.804936251575706	-0.59336130848553	9.60045274944754e-08
0.213844877897721	0.290095715392478	0.932799476275629
0.553487166629814	0.750844091882221	-0.360395839264717
