2.18122896997926	429.577008279028	1.95010460178638	1.28049891151467
2.08592170381442	444.69888595474	2.51406029160762	2.36634875259296
2.00876108408061	460.262332803811	0.026411344261989	4.22980809000147
2.50365071444313	375.244351697841	3.12631834640344	10.4380756868197
2.46069389159581	425.917408612837	3.09407259389736	1.45281230505174
2.56691048450583	427.557118513444	1.37123297569601	1.22968830660427
2.58562682264076	428.049220411551	1.80294133391017	1.22443400595658
2.46931015272915	428.487441740313	1.85023038934066	1.25394006797404
2.37116482385884	428.955612573754	1.76505379170581	1.28494280329342
2.26654610933283	429.414817356695	1.84621926823748	1.28430464048924
2.56605766717197	438.647351550603	2.63990676208041	2.5486097365526
2.39864315423933	438.754251158102	2.69649516701331	2.5535360999327
2.46602331767266	444.428621065843	2.45838670699318	2.32261235432711
2.50868454615392	460.279557055315	0.0415512670603473	4.1820739405495
3.00372364521175	375.237057814174	3.12496872686751	10.4459156933752
2.93671622358752	425.862338041041	2.96554264486344	1.49712625166616
2.96542353248788	438.431559351677	2.55193120804283	2.52746884506845
2.97938171029644	443.960565903754	2.37640557487111	2.26533934426039
3.00640441014599	460.3047253852	0.046461952410177	4.12981328280333
3.50352206744443	375.227474642062	3.1241456114756	10.4509053776204
3.56775685623275	425.646394489018	2.77027920657849	1.49016386691028
3.3968172367522	425.76500098212	2.86019487088233	1.49945512556405
3.51772951211857	438.030578003883	2.50936535820322	2.49245659517526
3.46844000336355	443.438335963856	2.28717955828975	2.22964524211141
3.50245005080404	460.325547297684	0.033650617861865	4.07062363355194
4.0032063289051	375.219302771128	3.1236493553039	10.4531154560663
4.14216492597378	425.242297060058	2.33434726656502	1.40732853068219
3.98629501180761	425.47194958437	2.52198798800843	1.44213182990493
4.07137579020862	437.617149601316	2.53999470239554	2.45318801988489
3.87099214539228	437.782337644109	2.52514417061939	2.46531245862348
4.06347090632607	442.64251454362	2.21083871777922	2.21953657371538
3.94120330339905	442.873098741819	2.22440174214513	2.22266511457582
3.99708345285865	460.336399966619	0.000905449088618635	4.00570522325991
4.50276977795322	375.209326924393	3.12331162011046	10.4511947755774
4.64608011831289	424.674470243905	2.20793561717247	1.30331686983835
4.4757890726843	424.963538126728	2.19862954308754	1.34255198943978
4.63243236227325	437.226463928175	2.60744172601225	2.41137285675081
4.43727841321659	437.393129135527	2.58460592289995	2.42466439009308
4.55920417717618	442.144675179354	2.5675462192625	2.21451511741327
4.43311932526059	442.338623748138	2.4635143517008	2.22129370003255
4.74349377685627	454.5288414114	-1.4593497569107	1.59300927637321
4.4891090328241	460.324091385228	-0.0451921031257339	3.93372549018034
5.00240807831524	375.200751818315	3.12276706837197	10.4459749347732
5.11556165084263	424.095682060885	2.2569044816326	1.2343540861324
4.90374695372365	424.399820401483	2.2609867322216	1.26180533822149
5.02693973707158	437.050143621843	2.70017047544826	2.38336839524759
4.98881368101148	441.971366640533	2.79296126975338	2.19660370159461
5.19264113930875	453.520014713437	-1.06296755098014	1.84459995763742
5.03476119543383	454.002355321182	-1.2337099760513	1.72761633668311
4.97704157668999	454.499078289551	-1.80623184349459	1.60286715711594
5.18949292628744	455.006110280995	-3.0090712593503	1.47874648700615
4.97567363527264	460.288814289848	-0.0949844130018771	3.85812216321313
