2.00773859052976	339.430224100502	-3.04063487840646	9.42113642449859
2.14624547655245	367.187667830079	-0.665370463695989	2.11208760764727
2.00215452103811	375.532452930255	-0.0945413625134288	1.25455015868748
2.00033136024386	390.500799422761	-0.715963160883702	1.17356994470047
2.14770102241252	417.390242164609	-2.20610574152859	1.0157008038809
2.026157980161	429.019112144767	1.76957892416988	1.05406834608998
2.12197748795747	443.707741437523	-0.138268709959718	1.13166420560415
2.50214601595131	339.482923323995	-3.02749006220194	9.42907011751114
2.49078856894354	348.602679593673	-3.13650085480465	5.96471444552829
2.46341551732266	353.887887837194	-0.242328631923822	3.92557259419596
2.47984797017	366.974804884695	-0.631224405034528	2.16676122093455
2.49834212127948	375.480786038922	-0.122426959619909	1.24145954626242
2.54940705382734	390.069278564593	-0.572485943602262	1.14040609383975
2.32699061036183	417.604351939446	-2.1023088805387	1.03982708138535
2.51496419507857	417.991762576818	-2.02417587245267	1.06993974813854
2.68800472497549	418.402214209627	-2.02332413271193	1.07964726456133
2.47922804030315	439.567645242226	2.95030211240937	1.19653302155996
2.60555064332684	443.692817488486	0.0838838220501064	1.09511023380085
2.7195674296334	477.448314794435	1.55195843602241	1.68330125738507
2.99454164659927	339.54059629707	-3.0192932854356	9.43758030929236
2.98789859506746	348.606845988555	-3.1267149805532	5.94634085950175
3.08051085795225	353.711426158732	-0.258230072995665	3.89044036869722
2.91704383167404	353.768650152167	-0.256701320757671	3.89779049619824
3.06118729697473	366.585296157211	-0.522382750374882	2.20593022114472
2.80995075725695	366.752937998355	-0.568080622924309	2.19186048419418
2.99369409801073	375.429514225297	-0.107583713271505	1.21743836927899
3.15629094112817	389.666319127688	-0.60337971370951	1.16936151516919
2.87945127285953	389.86336564749	-0.551464193588069	1.15108336061958
2.83093382512487	418.589452757057	-2.05614126535596	1.07481206383099
3.03689652668594	418.979994110256	-2.15608792064359	1.05231914723753
3.01001217644293	439.440419255541	2.83322842348591	1.12795735929581
2.89952465870192	443.760126908996	0.219724416614043	1.06303449856843
2.97015422354174	477.001716418692	2.258304369344	1.52870145183635
2.83805813824772	477.521783635141	1.64213760688714	1.71503610375629
3.48592688176954	339.601653307617	-3.01553291889714	9.44311537774869
3.48408526642859	348.617118245533	-3.1156352546567	5.91057436346506
3.54027699535551	353.601457944275	-0.25167925790261	3.83150266562484
3.43422864886052	366.400502102416	-0.475522302597098	2.20049336412762
3.49360518087377	375.398690051919	-0.0243891017547569	1.18308441680325
3.71348056221951	389.229424517937	-0.697203503223812	1.21619280104095
3.44976090776574	389.45002401948	-0.670197010257501	1.19508779823646
3.50220425237188	439.296812456609	2.84547822441859	1.07676915984596
3.48088003887498	443.927932072223	0.289697294960146	1.0135159756815
3.60697648799094	476.522243075924	2.5972714169119	1.34888961306744
3.97728406739751	339.663635827252	-3.01436103150828	9.45161377354754
3.97927215904262	348.632343804651	-3.10443696664431	5.85635396054254
3.99840400661789	353.495993751456	-0.232899213862754	3.7411099598035
4.0492944128983	366.083690328959	-0.434848857251961	2.16220414685005
4.00027345105825	375.40672340421	0.041922100699479	1.14667738403678
3.989556538966	388.98811706861	-0.702196578610595	1.24606660435922
4.02292441477288	439.125838113507	2.82399125888608	1.03769439082026
4.18084102609739	476.105382304284	2.3279582862543	1.25438176353358
3.79776974407688	476.427491511746	2.55636297257872	1.31426170015551
4.4686508453356	339.72817822444	-3.01514307994879	9.46045041947189
4.47287580608376	348.654362230281	-3.0937023175712	5.77901802740833
4.45929072271191	353.395561263333	-0.207692151030003	3.61955237093849
4.45519674181835	365.916780606375	-0.420619861761563	2.11186826025089
4.50775618472722	375.425076829771	0.0246829953438574	1.12062218205118
4.53048712925142	388.545639443097	-0.637382035206436	1.30987691844482
4.30701775710622	388.759205742248	-0.692109560145511	1.28037732939126
4.49060015983055	438.966609176794	2.74038328159164	1.00139482403341
4.60639319309653	475.611871880926	2.30349951282589	1.24841073198436
4.37358636597066	475.900716539518	2.2508655021672	1.23974451450058
5.02670599029997	339.799944695946	-3.01682717971507	9.47723213822264
4.96485186550222	348.68113357424	-3.08226749946309	5.6814845734611
5.10384181780242	353.235453204836	-0.189579345001644	3.4093058318178
4.92430432206397	353.299515262038	-0.187655816164554	3.46934856441644
5.05988501087135	365.613647010571	-0.428088270643598	1.99433179800349
5.01274835814365	375.441705446419	0.0242482097348	1.11424492543383
5.09303879513874	388.181807698898	-0.488189615294202	1.37043483189027
4.89988505012934	388.330874813589	-0.55687467016325	1.35190622930712
5.10401553901698	475.158355208518	2.56024170795891	1.27224293464988
4.88962952523232	475.356555879606	2.4493146509862	1.25939967369795
5.51828819031341	339.861627740907	-3.01867308321977	9.49341626422564
5.45393900822623	348.716003061972	-3.06946586989692	5.56254110926082
5.5691037525201	353.155980955287	-0.183775507251627	3.23139181705654
5.48200147113965	365.461906933306	-0.379056361633278	1.88370782970086
5.50083128120097	375.497347216616	0.189388152142143	1.11807123679045
5.50067624721741	388.001457518643	-0.409972991748572	1.39761783199434
5.48304925682107	474.970309391775	2.67599443970882	1.27414049595363
6.01044120390299	339.920968619471	-3.0202827212418	9.50914532578305
6.06091094984497	348.77535497003	-3.04793632528575	5.39740270092387
6.03438218462497	353.075276531924	-0.19237522830252	3.03392594590308
