-0.437484582997734	-0.899226265887543	-3.77265174718311e-07
0.0994370236454993	-0.0483777427149151	0.993867284065358
0.893711553790378	-0.434801512664693	-0.110580892636762
-0.998983114048402	0.0450934927079257	-6.73212802171363e-09
0.00751539583373687	0.16649320064185	0.986014162573483
-0.0444628175995941	-0.985011365779432	0.166662782266748
-0.731313701928689	0.682041724007712	2.03089998984662e-09
-0.0747151779495451	-0.0801127399515354	0.993981895221318
-0.677937039824191	-0.726912482746136	-0.10954640068152
-0.105007058705858	-0.994471828038902	-2.24007203390719e-07
-0.463561779871156	0.0489476497032155	0.884711840898794
0.879820863493133	-0.0929010798567855	0.466138934747712
0.442453645123235	-0.896791735063332	7.01641708622525e-08
0.557808252554122	0.275208091106311	0.783013942227507
0.702200417957725	0.346447315771773	-0.622004517263052
0.326596795144136	0.94516417332316	-1.64363698540448e-07
-0.519986383155443	0.179678857077725	0.835062944265475
-0.789271470156541	0.272728776384519	-0.550154958284853
-0.542336673120338	-0.840161673651515	3.65719499716648e-08
-0.547055064593358	0.353132078443462	0.758965618274952
0.637653785492274	-0.4116148382276	0.651131131544735
-0.459173633215549	0.888346941337788	-9.90034794701167e-08
-0.506623711801622	-0.261866336301062	0.821437018482667
-0.72972097725259	-0.377182226506892	-0.570299642765488
-0.866454165990718	-0.499257285845944	-7.32909357837727e-09
0.340693443315703	-0.591268788862281	0.730978511079685
0.364946305122761	-0.633359270235384	-0.682400958981796
-0.974707004589542	0.223488221410913	-7.93643419039203e-09
0.0681395186212435	0.297179306927727	0.952387434220901
-0.212847352650444	-0.928298577825546	0.304891082678861
0.84608655530734	0.533046174898146	-1.01232268689804e-07
-0.492945396989616	0.782435943228286	0.380524797980292
-0.202837368650359	0.321956876782447	-0.924771107948166
-0.999033932111643	0.0439529629088188	4.79753706900121e-09
0.00918712136030103	0.208819633975042	0.977911175092392
-0.0429820913265721	-0.976966402693311	0.209021674947239
-0.982090473423188	0.188411863544845	5.46127204986702e-08
-0.0896329053464454	-0.467208773172724	0.879592128257838
-0.165725595037483	-0.863838905096873	-0.475729127652057
0.573982861678709	-0.818867704560117	1.43865032586443e-07
0.812040036778865	0.569197117592121	0.128864114794647
0.105522731315834	0.0739656676877543	-0.99166268188425
0.41633857569221	0.909209987795782	-1.18687622258085e-07
0.0618642524822918	-0.0283282793823614	0.997682680397485
-0.907102954999641	0.415373752339659	0.0680417450258209
-0.980426177719882	0.196889019829758	-3.49973729996123e-08
0.0485119635626847	0.241569777858705	0.969170257152563
-0.190818961710921	-0.950199757041237	0.246392763597794
-0.701071227098781	0.71309174369802	-1.02310603153827e-07
-0.577011327723667	-0.56728461671538	0.587576762875489
-0.41899606408702	-0.411933176926574	-0.809168840985561
0.355776929809585	-0.934571287677439	1.98761340047811e-07
0.829163236002231	0.315649823138466	0.46136081967065
0.431174567982685	0.164141359236643	-0.887213000946438
0.354305345377304	0.93513021160574	1.11264526640997e-07
0.721804471569268	-0.273479845262516	0.635773112873377
-0.594530553801346	0.225257711556008	0.771876376392628
0.668979736032766	-0.743281098440141	-8.55112051191233e-08
-0.518131857514621	-0.466337389162836	0.716986144689117
0.532922262675975	0.479649156552969	0.697087817259675
-0.92890429555831	-0.370320897318095	-1.42635516675593e-07
0.164102414806198	-0.411630971989271	0.896454549861573
0.331975875109929	-0.832720285351577	-0.443136291145292
-0.994698667449593	-0.102836295688105	1.34329476708661e-09
-0.0584495859580271	0.565361901802706	0.822769607965125
0.0846105763584497	-0.818407795084019	0.56837541979798
0.914107340385548	0.40547305482075	6.31019814734124e-08
0.160170945634619	-0.361093066202193	0.91867159092354
-0.372496511388039	0.839764353896495	0.395022801683246
-0.30343682174263	-0.952851961777472	2.20752264801227e-08
-0.55767047299095	0.177590812595195	0.81084244996436
0.772612737044964	-0.246039414769791	0.585264856490129
0.429645105259417	-0.902998184125094	1.99352840797584e-07
-0.0739480370708249	-0.0351841366191725	0.996641445548754
0.899965310437437	0.428202076568701	0.0818916311879817
-0.526729414789268	-0.850033447799604	1.04462647670944e-07
0.313671924106554	-0.194368980205468	0.929425074220787
0.790042272146127	-0.489555522450654	-0.369011415667455
0.0708853580961567	0.997484853721574	-2.38025121123384e-07
