154.706066486309	137.034092269185	-1.41157859660462	18.2825528712658
154.653492497222	137.513332629339	-1.50768754907105	18.5823667858079
154.640472267335	138.002725787381	-1.58668314824302	18.8753620066195
154.664984404979	138.493857690397	-1.64584239032623	19.129646609331
154.710855872502	138.982386798348	-1.68872932723247	19.3420242908254
155.207664435944	135.611564158927	-1.05925225305717	17.5420720840989
155.014383762348	136.005942624921	-1.15754224775731	17.687673468904
154.847184068615	136.454089075912	-1.27202210072116	17.9223364528507
154.791368503802	139.524484732016	-1.71941378731926	19.5199491689818
154.867404411362	140.019641567649	-1.73732276629444	19.6309074542501
154.950415395806	140.508465760218	-1.7474612381229	19.6968224785093
155.03623922149	140.993238444043	-1.75278280060433	19.7270638282042
155.124445284788	141.475497283998	-1.75511138212602	19.7307486725051
155.21628006208	141.956125478571	-1.75581440836937	19.7168380710544
155.569312736899	135.053889737304	-0.923509022248401	17.4909510971761
155.337805914422	135.398596413402	-1.00701900656539	17.4926283911152
155.326455576594	142.535931666566	-1.7551069652678	19.691257448795
155.414955920057	143.017564568921	-1.75412771446812	19.6644428591036
155.502088847134	143.499573440439	-1.75207619899556	19.6311217120303
155.589419514479	143.982062934318	-1.75011330768286	19.6036364131408
155.678651432566	144.464904882916	-1.74731639257787	19.5735624673889
156.026388359979	134.528836465397	-0.77701983478356	17.6704432517672
155.782407948748	134.802409471988	-0.857139514641498	17.5449754075861
155.783214848353	145.041735660127	-1.74424284395345	19.5516702274979
155.866070338216	145.525251529459	-1.74157771652319	19.5301325351891
155.946958031875	146.00983466238	-1.73942567417957	19.5088431025197
156.028116308431	146.494846940395	-1.73791232874432	19.4863051036032
156.11010634609	146.97993478398	-1.73728767468919	19.4616486631452
156.192053441518	147.465019125611	-1.73762551722475	19.4339393349159
156.554897151775	134.082343746321	-0.615815077631185	18.0314984157733
156.325075071638	134.275912494468	-0.688837874092723	17.8538762900535
156.293946465767	148.03806006013	-1.73947484554775	19.4051622175039
156.373911779944	148.52344022332	-1.74186697908267	19.3705580712145
156.457900965562	149.007885272642	-1.74547289457612	19.3403245712534
156.543768338392	149.491761833196	-1.74962120091604	19.3052946227456
156.632419053579	149.975007132761	-1.75503218661565	19.2812921213259
156.728318537749	150.456985893484	-1.7610981659612	19.2616260162105
157.116765121225	133.734966187104	-0.471313556068018	18.4537113498584
156.922713223945	133.863900155394	-0.523075997831982	18.303252549659
156.839624515542	151.029937347485	-1.76975477239068	19.2692842156907
156.937799019202	151.511441545068	-1.77793046618961	19.2922000158657
157.04031845597	151.992704261293	-1.78674545412816	19.3404395067287
157.148229621356	152.473613755452	-1.79556490614182	19.4170482064645
157.5239707247	133.556438705605	-0.393383429906018	18.7431376767102
