121.621068214374	186.529971609981	-1.29164039921105	20.2822245489387
121.50863775281	187.001491642138	-1.36592739492597	19.9476177767232
121.428470253803	187.493528532294	-1.45504100269423	19.5868278097696
121.393992558401	187.999831758205	-1.55750170742869	19.2276001891007
121.415958910491	188.507816060778	-1.67132349530428	18.8825733530758
121.497525768794	189.000475624634	-1.79002092233734	18.585031121095
121.630373290553	189.461535301797	-1.90408840369845	18.3442122158378
122.171953691727	185.074353527045	-1.13199543396354	21.1541359211568
121.995974792915	185.498470821376	-1.16841337032338	20.9425808269265
121.827562329884	185.945129920209	-1.21628406069565	20.6743112317001
121.884997934606	190.052655666063	-2.04946842431265	18.1157613866881
122.102647536632	190.44111987577	-2.14006437059534	18.0336836845884
122.668075563186	184.087710651603	-1.07973024870368	21.4974995835704
122.474180131038	184.487451799164	-1.09732633453471	21.3916941709702
122.282076482988	184.903849690592	-1.1216161254992	21.2332329373018
122.257741791649	190.65767367363	-2.19151994361815	18.0050404207666
122.509479341254	190.992653257081	-2.26862781341492	18.0173009450615
123.201384655301	183.116986231474	-1.05777278719141	21.6088971697836
123.000374124393	183.500209588611	-1.0643731115362	21.5960680972524
122.801398850896	183.894228325717	-1.07436358538061	21.539067620399
122.993825165958	191.506180266278	-2.38861452686226	18.1166450712957
123.545251641728	182.527354148629	-1.05170918707844	21.5974567602719
123.34499677213	182.90842035805	-1.05530791944546	21.6152944948194
123.276527010538	191.749326749878	-2.44642185792973	18.1964187535217
123.531885024025	191.960429238016	-2.49444730137271	18.2865453147926
124.098775587584	181.56172533757	-1.04287319369496	21.4887355982066
123.896768617486	181.935896671152	-1.04619766689476	21.5401928997387
123.865854087493	192.183141568235	-2.54428826153075	18.3906834321461
124.096213951705	192.357631884579	-2.57707671634261	18.4686442772478
124.663030381263	180.602595882662	-1.03221275431434	21.3494533520313
124.455074826044	180.971666388941	-1.0362322358222	21.4085557410618
124.251033366666	181.342906270469	-1.04056119010362	21.4527855957584
124.459842140606	192.564317699366	-2.61454989602891	18.5723378531343
125.238466044774	179.649106489829	-1.02004509977433	21.2469663414227
125.023396110539	180.014703822276	-1.02443414413959	21.2893624471181
